2021-07-16 20:25:27,397 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 20:25:27,817 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-16 20:25:27,850 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 20:25:28,040 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 5922
2021-07-16 20:25:28,071 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-16 20:25:28,359 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 334
2021-07-16 20:25:29,068 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-16 20:25:29,803 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 53
2021-07-16 20:25:44,135 ERROR [DNFCalculating] 载入json:3426: list index out of range
2021-07-16 20:25:44,142 ERROR [DNFCalculating] 载入json:3542: '阿斯特罗斯选项'
2021-07-16 20:25:44,142 ERROR [DNFCalculating] 载入json:3568: '奥兹玛选择'
2021-07-16 20:26:31,771 INFO  [DNFCalculating] 计算线程:1459: 开始计算
2021-07-16 20:26:51,682 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=15000, speed=779.29/s totalWork=7
2021-07-16 20:26:52,200 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=7 sync_batch_size=100 processed_result=15600, speed=789.23/s totalWork=7
2021-07-16 20:26:52,203 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=15700, speed=794.19/s totalWork=7
2021-07-16 20:26:52,209 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=3 sync_batch_size=100 processed_result=16000, speed=809.10/s totalWork=7
2021-07-16 20:26:52,722 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=7 sync_batch_size=100 processed_result=16300, speed=803.42/s totalWork=7
2021-07-16 20:26:52,724 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=16400, speed=808.27/s totalWork=7
2021-07-16 20:26:52,735 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=0 sync_batch_size=100 processed_result=17000, speed=837.41/s totalWork=7
2021-07-16 20:26:53,246 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=7 sync_batch_size=100 processed_result=17000, speed=816.86/s totalWork=7
2021-07-16 20:26:53,248 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=17100, speed=821.58/s totalWork=7
2021-07-16 20:26:53,768 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=8 sync_batch_size=100 processed_result=17700, speed=829.68/s totalWork=7
