2021-07-25 16:07:03,384 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-25 16:07:03,699 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 5920
2021-07-25 16:07:03,732 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-25 16:07:04,476 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-25 16:07:04,510 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-25 16:07:06,229 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 337
2021-07-25 16:07:07,088 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 53
2021-07-25 16:07:23,037 ERROR [DNFCalculating] 载入json:3426: list index out of range
2021-07-25 16:07:23,126 ERROR [DNFCalculating] 载入json:3542: '阿斯特罗斯选项'
2021-07-25 16:07:23,126 ERROR [DNFCalculating] 载入json:3568: '奥兹玛选择'
2021-07-25 16:07:42,463 INFO  [DNFCalculating] 计算线程:1459: 开始计算
2021-07-25 16:08:01,014 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=9 sync_batch_size=100 processed_result=27500, speed=1520.33/s totalWork=7
2021-07-25 16:08:01,016 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=8 sync_batch_size=100 processed_result=27600, speed=1525.73/s totalWork=7
2021-07-25 16:08:01,020 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=4 sync_batch_size=100 processed_result=28000, speed=1547.42/s totalWork=7
2021-07-25 16:08:01,567 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=9 sync_batch_size=100 processed_result=28600, speed=1534.20/s totalWork=7
2021-07-25 16:08:01,569 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=8 sync_batch_size=100 processed_result=28700, speed=1539.44/s totalWork=7
2021-07-25 16:08:01,572 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=5 sync_batch_size=100 processed_result=29000, speed=1555.24/s totalWork=7
2021-07-25 16:08:02,090 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=11 sync_batch_size=100 processed_result=29500, speed=1539.31/s totalWork=7
2021-07-25 16:08:02,092 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=10 sync_batch_size=100 processed_result=29600, speed=1544.36/s totalWork=7
2021-07-25 16:08:02,097 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=6 sync_batch_size=100 processed_result=30000, speed=1564.79/s totalWork=7
2021-07-25 16:08:02,613 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=8 sync_batch_size=100 processed_result=30600, speed=1554.31/s totalWork=7
2021-07-25 16:08:02,615 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=30700, speed=1559.23/s totalWork=7
2021-07-25 16:08:02,619 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=4 sync_batch_size=100 processed_result=31000, speed=1574.11/s totalWork=7
2021-07-25 16:08:03,136 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=10 sync_batch_size=100 processed_result=31400, speed=1553.67/s totalWork=7
2021-07-25 16:08:03,137 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=9 sync_batch_size=100 processed_result=31500, speed=1558.52/s totalWork=7
2021-07-25 16:08:03,142 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=4 sync_batch_size=100 processed_result=32000, speed=1582.87/s totalWork=7
