2021-07-22 21:22:56,140 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-22 21:22:56,917 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 None
2021-07-22 21:22:56,949 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-22 21:22:57,172 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "GET /b01bfj76f HTTP/1.1" 200 5924
2021-07-22 21:22:57,207 DEBUG [urllib3.connectionpool] _new_conn:971: Starting new HTTPS connection (1): wwx.lanzoui.com:443
2021-07-22 21:22:57,491 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-22 21:22:58,203 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-22 21:22:58,899 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 63
2021-07-22 21:22:59,597 DEBUG [urllib3.connectionpool] _make_request:452: https://wwx.lanzoui.com:443 "POST /filemoreajax.php HTTP/1.1" 200 None
2021-07-22 21:23:24,211 ERROR [DNFCalculating] 载入json:3426: list index out of range
2021-07-22 21:23:24,328 ERROR [DNFCalculating] 载入json:3542: '阿斯特罗斯选项'
2021-07-22 21:23:24,328 ERROR [DNFCalculating] 载入json:3568: '奥兹玛选择'
2021-07-22 21:23:49,559 INFO  [DNFCalculating] 计算线程:1459: 开始计算
2021-07-22 21:24:09,449 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=7 sync_batch_size=100 processed_result=23000, speed=1191.01/s totalWork=7
2021-07-22 21:24:09,965 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=12 sync_batch_size=100 processed_result=23700, speed=1195.33/s totalWork=7
2021-07-22 21:24:09,967 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=11 sync_batch_size=100 processed_result=23800, speed=1200.26/s totalWork=7
2021-07-22 21:24:09,969 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=9 sync_batch_size=100 processed_result=24000, speed=1210.19/s totalWork=7
2021-07-22 21:24:10,488 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=9 sync_batch_size=100 processed_result=24900, speed=1223.59/s totalWork=7
2021-07-22 21:24:10,490 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=8 sync_batch_size=100 processed_result=25000, speed=1228.39/s totalWork=7
2021-07-22 21:24:11,010 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=12 sync_batch_size=100 processed_result=25800, speed=1236.07/s totalWork=7
2021-07-22 21:24:11,013 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=11 sync_batch_size=100 processed_result=25900, speed=1240.71/s totalWork=7
2021-07-22 21:24:11,014 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=10 sync_batch_size=100 processed_result=26000, speed=1245.41/s totalWork=7
2021-07-22 21:24:11,026 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=0 sync_batch_size=100 processed_result=27000, speed=1292.57/s totalWork=7
2021-07-22 21:24:11,533 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result_in_background remaining_qize=10 sync_batch_size=100 processed_result=27000, speed=1261.95/s totalWork=7
2021-07-22 21:24:11,536 INFO  [DNFCalculating] log_result_queue_info:1472: calc#1: 排行: try_fetch_result periodly report remaining_qize=9 sync_batch_size=100 processed_result=27100, speed=1266.48/s totalWork=7
